##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3520.350897  	95.753151 
3521.787775  	95.770773 
3523.224653  	95.658021 
3524.661531  	95.719508 
3526.098409  	95.776692 
3527.535287  	95.620554 
3528.972165  	95.532545 
3530.409043  	95.700633 
3531.845920  	95.932550 
3533.282798  	96.044576 
3534.719676  	95.968067 
3536.156554  	95.830431 
3537.593432  	95.880384 
3539.030310  	96.127812 
3540.467188  	96.346696 
3541.904066  	96.350193 
3543.340944  	96.185957 
3544.777822  	96.072396 
3546.214700  	96.075234 
3547.651578  	96.109799 
3549.088455  	96.057870 
3550.525333  	95.919479 
3551.962211  	95.858547 
3553.399089  	95.955447 
3554.835967  	96.119955 
3556.272845  	96.288610 
3557.709723  	96.363808 
3559.146601  	96.347895 
3560.583479  	96.333884 
3562.020357  	96.221103 
3563.457235  	96.074308 
3564.894113  	96.126015 
3566.330990  	96.279425 
3567.767868  	96.388864 
3569.204746  	96.519527 
3570.641624  	96.567674 
3572.078502  	96.495680 
3573.515380  	96.395776 
3574.952258  	96.388282 
3576.389136  	96.454883 
3577.826014  	96.439442 
3579.262892  	96.345897 
3580.699770  	96.354157 
3582.136648  	96.539120 
3583.573525  	96.725355 
3585.010403  	96.668581 
3586.447281  	96.447292 
3587.884159  	96.396199 
3589.321037  	96.585599 
3590.757915  	96.694840 
3592.194793  	96.746453 
3593.631671  	96.783763 
3595.068549  	96.745069 
3596.505427  	96.661475 
3597.942305  	96.570677 
3599.379183  	96.537786 
3600.816060  	96.702842 
3602.252938  	96.979706 
3603.689816  	96.998080 
3605.126694  	96.747501 
3606.563572  	96.575099 
3608.000450  	96.619870 
3609.437328  	96.677773 
3610.874206  	96.673493 
3612.311084  	96.692901 
3613.747962  	96.668329 
3615.184840  	96.620488 
3616.621718  	96.722826 
3618.058595  	96.906504 
3619.495473  	96.960257 
3620.932351  	97.002083 
3622.369229  	97.125138 
3623.806107  	97.098045 
3625.242985  	96.948569 
3626.679863  	96.908770 
3628.116741  	97.036082 
3629.553619  	97.200646 
3630.990497  	97.257335 
3632.427375  	97.111074 
3633.864253  	96.975159 
3635.301130  	96.960011 
3636.738008  	96.930356 
3638.174886  	96.825617 
3639.611764  	96.872392 
3641.048642  	96.995051 
3642.485520  	96.999942 
3643.922398  	97.091665 
3645.359276  	97.231726 
3646.796154  	97.143312 
3648.233032  	97.005575 
3649.669910  	97.221231 
3651.106788  	97.429568 
3652.543665  	97.365382 
3653.980543  	97.226446 
3655.417421  	97.226622 
3656.854299  	97.342428 
3658.291177  	97.424677 
3659.728055  	97.483252 
3661.164933  	97.495264 
3662.601811  	97.459754 
3664.038689  	97.564648 
3665.475567  	97.562809 
3666.912445  	97.284846 
3668.349323  	97.141959 
3669.786200  	97.276594 
3671.223078  	97.441282 
3672.659956  	97.433898 
3674.096834  	97.236751 
3675.533712  	96.975583 
3676.970590  	97.262272 
3678.407468  	97.584559 
3679.844346  	97.642225 
3681.281224  	97.656985 
3682.718102  	97.684422 
3684.154980  	97.741521 
3685.591858  	97.708483 
3687.028735  	97.650515 
3688.465613  	97.684005 
3689.902491  	97.777168 
3691.339369  	97.837228 
3692.776247  	97.764361 
3694.213125  	97.673667 
3695.650003  	97.681188 
3697.086881  	97.628052 
3698.523759  	97.561635 
3699.960637  	97.669275 
3701.397515  	97.724969 
3702.834393  	97.674568 
3704.271270  	97.793604 
3705.708148  	97.865630 
3707.145026  	97.781957 
3708.581904  	97.710698 
3710.018782  	97.670380 
3711.455660  	97.665224 
3712.892538  	97.806811 
3714.329416  	97.946665 
3715.766294  	98.004069 
3717.203172  	98.063384 
3718.640050  	98.081674 
3720.076928  	98.021450 
3721.513805  	97.919018 
3722.950683  	97.836377 
3724.387561  	97.919274 
3725.824439  	98.059730 
3727.261317  	97.978694 
3728.698195  	97.776547 
3730.135073  	97.736119 
3731.571951  	97.754758 
3733.008829  	97.739087 
3734.445707  	97.774390 
3735.882585  	97.638880 
3737.319463  	97.634304 
3738.756340  	98.099026 
3740.193218  	98.315106 
3741.630096  	98.050136 
3743.066974  	97.944520 
3744.503852  	98.177820 
3745.940730  	98.138920 
3747.377608  	98.085445 
3748.814486  	98.229084 
3750.251364  	98.307069 
3751.688242  	98.412244 
3753.125120  	98.553142 
3754.561998  	98.339426 
3755.998875  	98.126504 
3757.435753  	98.145619 
3758.872631  	98.276340 
3760.309509  	98.395224 
3761.746387  	98.277591 
3763.183265  	97.989794 
3764.620143  	97.869558 
3766.057021  	97.950967 
3767.493899  	98.074499 
3768.930777  	98.123813 
3770.367655  	98.150810 
3771.804533  	98.219773 
3773.241411  	98.300130 
3774.678288  	98.316332 
3776.115166  	98.160137 
3777.552044  	97.947880 
3778.988922  	97.915523 
3780.425800  	98.009053 
3781.862678  	98.104198 
3783.299556  	98.150115 
3784.736434  	98.032430 
3786.173312  	97.932663 
3787.610190  	98.080419 
3789.047068  	98.147296 
3790.483946  	98.078513 
3791.920823  	98.047946 
3793.357701  	97.980146 
3794.794579  	98.000297 
3796.231457  	98.113178 
3797.668335  	97.957553 
3799.105213  	97.742201 
3800.542091  	97.773997 
3801.978969  	97.949672 
3803.415847  	98.096819 
3804.852725  	98.061129 
3806.289603  	98.025335 
3807.726481  	97.992259 
3809.163358  	98.089036 
3810.600236  	98.278421 
3812.037114  	98.224493 
3813.473992  	97.881011 
3814.910870  	97.841768 
3816.347748  	97.951826 
3817.784626  	97.937059 
3819.221504  	97.930586 
3820.658382  	97.960106 
3822.095260  	97.904169 
3823.532138  	97.994560 
3824.969016  	98.110451 
3826.405893  	98.068525 
3827.842771  	97.903907 
3829.279649  	97.926221 
3830.716527  	97.946923 
3832.153405  	97.798696 
3833.590283  	97.831307 
3835.027161  	98.025048 
3836.464039  	97.998330 
3837.900917  	97.875131 
3839.337795  	97.878176 
3840.774673  	97.836675 
3842.211551  	97.807800 
3843.648428  	97.963560 
3845.085306  	98.138153 
3846.522184  	98.091111 
3847.959062  	97.953350 
3849.395940  	97.902235 
3850.832818  	97.914577 
3852.269696  	97.934564 
3853.706574  	98.072673 
3855.143452  	98.237731 
3856.580330  	98.100968 
3858.017208  	98.029440 
3859.454086  	98.106893 
3860.890963  	98.116954 
3862.327841  	97.983337 
3863.764719  	97.905654 
3865.201597  	97.919430 
3866.638475  	97.919096 
3868.075353  	98.025918 
3869.512231  	98.146002 
3870.949109  	97.953424 
3872.385987  	97.924437 
3873.822865  	98.195406 
3875.259743  	98.301134 
3876.696621  	98.094306 
3878.133498  	98.011695 
3879.570376  	98.028435 
3881.007254  	97.956704 
3882.444132  	97.928000 
3883.881010  	98.001834 
3885.317888  	98.055772 
3886.754766  	98.059842 
3888.191644  	98.105183 
3889.628522  	98.115860 
3891.065400  	98.105733 
3892.502278  	98.102262 
3893.939156  	98.100305 
3895.376033  	98.067270 
3896.812911  	98.025451 
3898.249789  	97.987775 
3899.686667  	98.033040 
3901.123545  	98.073727 
3902.560423  	98.118844 
3903.997301  	98.223606 
3905.434179  	98.208050 
3906.871057  	98.167537 
3908.307935  	98.234162 
3909.744813  	98.182860 
3911.181691  	98.053197 
3912.618568  	98.101831 
3914.055446  	98.210047 
3915.492324  	98.157484 
3916.929202  	98.112603 
3918.366080  	98.124073 
3919.802958  	98.070480 
3921.239836  	98.044316 
3922.676714  	98.142995 
3924.113592  	98.152708 
3925.550470  	97.967906 
3926.987348  	97.911363 
3928.424226  	98.008179 
3929.861103  	98.016016 
3931.297981  	97.960894 
3932.734859  	97.993217 
3934.171737  	98.109662 
3935.608615  	98.193326 
3937.045493  	98.197214 
3938.482371  	98.178418 
3939.919249  	98.167119 
3941.356127  	98.142746 
3942.793005  	98.069486 
3944.229883  	97.981654 
3945.666761  	98.007197 
3947.103638  	98.050975 
3948.540516  	98.016667 
3949.977394  	98.094008 
3951.414272  	98.234978 
3952.851150  	98.222937 
3954.288028  	98.205443 
3955.724906  	98.242704 
3957.161784  	98.170815 
3958.598662  	98.083934 
3960.035540  	98.060303 
3961.472418  	98.110862 
3962.909296  	98.160098 
3964.346173  	98.170532 
3965.783051  	98.189883 
3967.219929  	98.135480 
3968.656807  	98.009505 
3970.093685  	97.996756 
3971.530563  	98.033546 
3972.967441  	98.025635 
3974.404319  	98.060660 
3975.841197  	98.097957 
3977.278075  	98.128768 
3978.714953  	98.184468 
3980.151831  	98.141639 
3981.588708  	98.048840 
3983.025586  	98.075690 
3984.462464  	98.159917 
3985.899342  	98.174800 
3987.336220  	98.115706 
3988.773098  	98.067234 
3990.209976  	98.092850 
3991.646854  	98.120959 
3993.083732  	98.086832 
3994.520610  	98.026762 
3995.957488  	97.997062 
3997.394366  	98.065415 
3998.831244  	98.159823 
4000.268121  	98.116361 
