##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1980.017770  	99.820453 
1981.454648  	99.098320 
1982.891526  	98.816188 
1984.328404  	98.362205 
1985.765282  	98.110296 
1987.202159  	97.997349 
1988.639037  	97.900779 
1990.075915  	98.146958 
1991.512793  	98.321522 
1992.949671  	98.580812 
1994.386549  	99.112236 
1995.823427  	99.270463 
1997.260305  	98.687011 
1998.697183  	98.621662 
2000.134061  	99.179849 
2001.570939  	99.152723 
2003.007817  	98.595858 
2004.444694  	98.376923 
2005.881572  	98.524888 
2007.318450  	98.564052 
2008.755328  	98.521169 
2010.192206  	98.751541 
2011.629084  	98.936234 
2013.065962  	99.049585 
2014.502840  	99.325282 
2015.939718  	99.018516 
2017.376596  	98.104728 
2018.813474  	98.277342 
2020.250352  	99.398668 
2021.687229  	99.772225 
2023.124107  	99.414537 
2024.560985  	99.312158 
2025.997863  	99.163633 
2027.434741  	98.858868 
2028.871619  	98.746394 
2030.308497  	98.558195 
2031.745375  	98.397332 
2033.182253  	98.819266 
2034.619131  	99.226319 
2036.056009  	99.207642 
2037.492887  	99.381302 
2038.929764  	99.517617 
2040.366642  	99.146817 
2041.803520  	98.770032 
2043.240398  	98.708196 
2044.677276  	98.950995 
2046.114154  	99.364407 
2047.551032  	99.437840 
2048.987910  	99.256935 
2050.424788  	99.155612 
2051.861666  	98.979368 
2053.298544  	99.025353 
2054.735422  	99.326517 
2056.172299  	99.415800 
2057.609177  	99.545013 
2059.046055  	99.686564 
2060.482933  	99.358041 
2061.919811  	99.094814 
2063.356689  	99.163483 
2064.793567  	99.045406 
2066.230445  	98.851304 
2067.667323  	98.879059 
2069.104201  	99.022395 
2070.541079  	99.197257 
2071.977957  	99.315812 
2073.414834  	99.434061 
2074.851712  	99.583208 
2076.288590  	99.474138 
2077.725468  	99.251467 
2079.162346  	99.278754 
2080.599224  	99.359975 
2082.036102  	99.365995 
2083.472980  	99.419747 
2084.909858  	99.302084 
2086.346736  	99.058111 
2087.783614  	99.069417 
2089.220492  	99.054326 
2090.657369  	98.774393 
2092.094247  	98.762106 
2093.531125  	99.028308 
2094.968003  	99.033358 
2096.404881  	98.854957 
2097.841759  	98.831958 
2099.278637  	98.920464 
2100.715515  	99.016487 
2102.152393  	99.091511 
2103.589271  	99.059964 
2105.026149  	98.930670 
2106.463027  	98.943765 
2107.899904  	99.148818 
2109.336782  	99.198172 
2110.773660  	99.064880 
2112.210538  	99.067629 
2113.647416  	99.139645 
2115.084294  	99.112857 
2116.521172  	99.053778 
2117.958050  	98.921945 
2119.394928  	98.777763 
2120.831806  	98.834338 
2122.268684  	98.919875 
2123.705562  	98.852250 
2125.142440  	98.976181 
2126.579317  	99.251845 
2128.016195  	99.145248 
2129.453073  	98.857279 
2130.889951  	98.846030 
2132.326829  	98.882310 
2133.763707  	98.779486 
2135.200585  	98.593343 
2136.637463  	98.410011 
2138.074341  	98.475100 
2139.511219  	98.597783 
2140.948097  	98.551456 
2142.384975  	98.589181 
2143.821852  	98.683217 
2145.258730  	98.676861 
2146.695608  	98.588063 
2148.132486  	98.515132 
2149.569364  	98.755614 
2151.006242  	99.105718 
2152.443120  	99.177174 
2153.879998  	99.253404 
2155.316876  	99.306832 
2156.753754  	99.123186 
2158.190632  	99.168130 
2159.627510  	99.446681 
2161.064387  	99.611737 
2162.501265  	99.875372 
2163.938143  	100.211261 
2165.375021  	100.191741 
2166.811899  	99.451145 
2168.248777  	98.716537 
2169.685655  	99.060887 
2171.122533  	99.459300 
2172.559411  	99.272213 
2173.996289  	99.626254 
2175.433167  	100.248722 
2176.870045  	100.058952 
2178.306922  	99.626371 
2179.743800  	99.567474 
2181.180678  	99.704455 
2182.617556  	99.660995 
2184.054434  	99.368356 
2185.491312  	99.180771 
2186.928190  	99.202586 
2188.365068  	99.194459 
2189.801946  	98.946954 
2191.238824  	98.741851 
2192.675702  	98.799180 
2194.112580  	98.738111 
2195.549457  	98.667826 
2196.986335  	98.828574 
2198.423213  	99.006366 
2199.860091  	99.239624 
2201.296969  	99.290181 
2202.733847  	99.068817 
2204.170725  	99.177595 
2205.607603  	99.352138 
2207.044481  	99.179047 
2208.481359  	98.955816 
2209.918237  	98.651226 
2211.355115  	98.594975 
2212.791992  	98.878317 
2214.228870  	98.774037 
2215.665748  	98.442341 
2217.102626  	98.277287 
2218.539504  	98.283475 
2219.976382  	98.591385 
2221.413260  	98.730609 
2222.850138  	98.589358 
2224.287016  	98.633176 
2225.723894  	98.648486 
2227.160772  	98.695464 
2228.597650  	98.923659 
2230.034527  	98.945755 
2231.471405  	98.893561 
2232.908283  	98.814124 
2234.345161  	98.589069 
2235.782039  	98.629780 
2237.218917  	98.842719 
2238.655795  	98.846973 
2240.092673  	98.661626 
2241.529551  	98.431437 
2242.966429  	98.498579 
2244.403307  	98.743290 
2245.840185  	98.697488 
2247.277062  	98.513818 
2248.713940  	98.439923 
2250.150818  	98.527730 
2251.587696  	98.459503 
2253.024574  	98.261930 
2254.461452  	98.137023 
2255.898330  	98.079697 
2257.335208  	98.020859 
2258.772086  	97.989396 
2260.208964  	97.960399 
2261.645842  	97.969384 
2263.082720  	98.041339 
2264.519597  	98.080429 
2265.956475  	97.956922 
2267.393353  	97.729652 
2268.830231  	97.746373 
2270.267109  	97.802460 
2271.703987  	97.878480 
2273.140865  	98.008589 
2274.577743  	98.016784 
2276.014621  	98.040958 
2277.451499  	98.125383 
2278.888377  	98.114913 
2280.325255  	98.093750 
2281.762132  	98.155641 
2283.199010  	98.215517 
2284.635888  	98.253194 
2286.072766  	98.328184 
2287.509644  	98.485917 
2288.946522  	98.613877 
2290.383400  	98.623974 
2291.820278  	98.614117 
2293.257156  	98.592047 
2294.694034  	98.399283 
2296.130912  	98.341439 
2297.567790  	98.409232 
2299.004667  	98.244760 
2300.441545  	98.113653 
2301.878423  	97.960598 
2303.315301  	97.919502 
2304.752179  	97.819057 
2306.189057  	97.609748 
2307.625935  	97.451153 
2309.062813  	97.333731 
2310.499691  	97.270780 
2311.936569  	97.305032 
2313.373447  	97.395500 
2314.810325  	97.622644 
2316.247202  	97.858068 
2317.684080  	97.902454 
2319.120958  	97.933825 
2320.557836  	98.122938 
2321.994714  	98.430668 
2323.431592  	98.903594 
2324.868470  	99.708683 
2326.305348  	100.587080 
2327.742226  	100.922351 
2329.179104  	100.775460 
2330.615982  	100.660075 
2332.052860  	100.738582 
2333.489737  	101.139854 
2334.926615  	101.564298 
2336.363493  	101.570598 
2337.800371  	101.543914 
2339.237249  	101.602742 
2340.674127  	101.503827 
2342.111005  	101.448613 
2343.547883  	101.157632 
2344.984761  	100.424536 
2346.421639  	99.873176 
2347.858517  	99.944043 
2349.295395  	100.327975 
2350.732273  	100.445880 
2352.169150  	100.330868 
2353.606028  	100.046637 
2355.042906  	99.773222 
2356.479784  	99.667730 
2357.916662  	99.670923 
2359.353540  	99.657359 
2360.790418  	99.648176 
2362.227296  	99.592579 
2363.664174  	99.259327 
2365.101052  	98.812148 
2366.537930  	98.386430 
2367.974808  	97.769599 
2369.411685  	97.415883 
2370.848563  	97.225362 
2372.285441  	96.827006 
2373.722319  	96.588542 
2375.159197  	96.516705 
2376.596075  	96.526802 
2378.032953  	96.715392 
2379.469831  	96.917316 
2380.906709  	97.237917 
2382.343587  	97.714732 
2383.780465  	98.070074 
2385.217343  	98.337313 
2386.654220  	98.584007 
2388.091098  	98.784977 
2389.527976  	98.911420 
2390.964854  	99.021742 
2392.401732  	99.067516 
2393.838610  	99.040488 
2395.275488  	98.985721 
2396.712366  	98.992962 
2398.149244  	99.032268 
2399.586122  	98.939076 
2401.023000  	98.792436 
2402.459878  	98.733940 
2403.896755  	98.723532 
2405.333633  	98.732465 
2406.770511  	98.750645 
2408.207389  	98.788171 
2409.644267  	98.816867 
2411.081145  	98.747583 
2412.518023  	98.649660 
2413.954901  	98.617576 
2415.391779  	98.655118 
2416.828657  	98.735862 
2418.265535  	98.737556 
2419.702413  	98.655051 
2421.139290  	98.621258 
2422.576168  	98.681309 
2424.013046  	98.810089 
2425.449924  	98.845358 
2426.886802  	98.782297 
2428.323680  	98.871073 
2429.760558  	98.968997 
2431.197436  	98.849652 
2432.634314  	98.709360 
2434.071192  	98.662797 
2435.508070  	98.700673 
2436.944948  	98.762519 
2438.381825  	98.714798 
2439.818703  	98.694495 
2441.255581  	98.758124 
2442.692459  	98.733348 
2444.129337  	98.707000 
2445.566215  	98.754063 
2447.003093  	98.810607 
2448.439971  	98.882843 
2449.876849  	98.882607 
2451.313727  	98.841961 
2452.750605  	98.859950 
2454.187483  	98.806164 
2455.624360  	98.740669 
2457.061238  	98.816495 
2458.498116  	98.883286 
2459.934994  	98.860949 
2461.371872  	98.825588 
2462.808750  	98.817382 
2464.245628  	98.882719 
2465.682506  	98.930305 
2467.119384  	98.874604 
2468.556262  	98.831653 
2469.993140  	98.823768 
2471.430018  	98.839453 
2472.866895  	98.942665 
2474.303773  	98.977148 
2475.740651  	98.869019 
2477.177529  	98.836553 
2478.614407  	98.867540 
2480.051285  	98.838812 
2481.488163  	98.829278 
2482.925041  	98.813548 
2484.361919  	98.774926 
2485.798797  	98.799449 
2487.235675  	98.794233 
2488.672553  	98.747629 
2490.109430  	98.764862 
2491.546308  	98.777439 
2492.983186  	98.767738 
2494.420064  	98.769773 
2495.856942  	98.738079 
2497.293820  	98.713678 
2498.730698  	98.716685 
2500.167576  	98.726062 
2501.604454  	98.767103 
2503.041332  	98.795726 
2504.478210  	98.820841 
2505.915088  	98.908686 
2507.351965  	98.978755 
2508.788843  	98.954268 
2510.225721  	98.884991 
2511.662599  	98.808938 
2513.099477  	98.714898 
2514.536355  	98.662732 
2515.973233  	98.735402 
2517.410111  	98.796328 
2518.846989  	98.756932 
2520.283867  	98.778356 
2521.720745  	98.829549 
2523.157623  	98.799967 
2524.594500  	98.801049 
2526.031378  	98.823440 
2527.468256  	98.773854 
2528.905134  	98.743054 
2530.342012  	98.794347 
2531.778890  	98.799540 
2533.215768  	98.706908 
2534.652646  	98.744447 
2536.089524  	98.901365 
2537.526402  	98.865150 
2538.963280  	98.763666 
2540.400158  	98.780050 
2541.837035  	98.750158 
2543.273913  	98.743320 
2544.710791  	98.760177 
2546.147669  	98.648211 
2547.584547  	98.601881 
2549.021425  	98.647049 
2550.458303  	98.636443 
2551.895181  	98.652201 
2553.332059  	98.649000 
2554.768937  	98.611238 
2556.205815  	98.625968 
2557.642693  	98.593879 
2559.079570  	98.554932 
2560.516448  	98.620591 
2561.953326  	98.708398 
2563.390204  	98.735786 
2564.827082  	98.676956 
2566.263960  	98.619360 
2567.700838  	98.616642 
2569.137716  	98.585942 
2570.574594  	98.601593 
2572.011472  	98.678173 
2573.448350  	98.677313 
2574.885228  	98.629860 
2576.322105  	98.571619 
2577.758983  	98.536127 
2579.195861  	98.575513 
2580.632739  	98.586474 
2582.069617  	98.555512 
2583.506495  	98.509288 
2584.943373  	98.453759 
2586.380251  	98.522251 
2587.817129  	98.580860 
2589.254007  	98.471077 
2590.690885  	98.444407 
2592.127763  	98.532317 
2593.564641  	98.563489 
2595.001518  	98.616872 
2596.438396  	98.654977 
2597.875274  	98.579804 
2599.312152  	98.517587 
2600.749030  	98.510865 
2602.185908  	98.499654 
2603.622786  	98.512337 
2605.059664  	98.520145 
2606.496542  	98.457157 
2607.933420  	98.406756 
2609.370298  	98.416087 
2610.807176  	98.418159 
2612.244053  	98.464284 
2613.680931  	98.518491 
2615.117809  	98.441370 
2616.554687  	98.376651 
2617.991565  	98.395971 
2619.428443  	98.337382 
2620.865321  	98.290226 
2622.302199  	98.349610 
2623.739077  	98.389692 
2625.175955  	98.393425 
2626.612833  	98.411572 
2628.049711  	98.435776 
2629.486588  	98.404191 
2630.923466  	98.308509 
2632.360344  	98.311069 
2633.797222  	98.392935 
2635.234100  	98.372036 
2636.670978  	98.331679 
2638.107856  	98.361108 
2639.544734  	98.382803 
2640.981612  	98.400198 
2642.418490  	98.427238 
2643.855368  	98.436628 
2645.292246  	98.419957 
2646.729123  	98.398698 
2648.166001  	98.412511 
2649.602879  	98.399284 
2651.039757  	98.336704 
2652.476635  	98.330322 
2653.913513  	98.354130 
2655.350391  	98.346684 
2656.787269  	98.353054 
2658.224147  	98.361999 
2659.661025  	98.360129 
2661.097903  	98.377403 
2662.534781  	98.392447 
2663.971658  	98.362210 
2665.408536  	98.281457 
2666.845414  	98.229858 
2668.282292  	98.241683 
2669.719170  	98.230544 
2671.156048  	98.216923 
2672.592926  	98.248233 
2674.029804  	98.232623 
2675.466682  	98.180036 
2676.903560  	98.187485 
2678.340438  	98.212278 
2679.777316  	98.187734 
2681.214193  	98.160470 
2682.651071  	98.186286 
2684.087949  	98.206627 
2685.524827  	98.163975 
2686.961705  	98.129510 
2688.398583  	98.133797 
2689.835461  	98.117796 
2691.272339  	98.081775 
2692.709217  	98.057757 
2694.146095  	98.053977 
2695.582973  	98.051477 
2697.019851  	98.029172 
2698.456728  	98.020251 
2699.893606  	98.033516 
2701.330484  	98.036109 
2702.767362  	98.033846 
2704.204240  	98.023251 
2705.641118  	98.006051 
2707.077996  	98.000961 
2708.514874  	97.975307 
2709.951752  	97.933544 
2711.388630  	97.919282 
2712.825508  	97.903774 
2714.262386  	97.867705 
2715.699263  	97.850711 
2717.136141  	97.861954 
2718.573019  	97.859649 
2720.009897  	97.806677 
2721.446775  	97.732649 
2722.883653  	97.690134 
2724.320531  	97.662154 
2725.757409  	97.609186 
2727.194287  	97.549017 
2728.631165  	97.525883 
2730.068043  	97.531405 
2731.504921  	97.485462 
2732.941798  	97.354853 
2734.378676  	97.236807 
2735.815554  	97.194128 
2737.252432  	97.155639 
2738.689310  	97.102311 
2740.126188  	97.090104 
2741.563066  	97.108493 
2742.999944  	97.155556 
2744.436822  	97.233876 
2745.873700  	97.277492 
2747.310578  	97.292590 
2748.747456  	97.329493 
2750.184333  	97.357392 
2751.621211  	97.363092 
2753.058089  	97.357973 
2754.494967  	97.333770 
2755.931845  	97.305890 
2757.368723  	97.286887 
2758.805601  	97.292672 
2760.242479  	97.297606 
2761.679357  	97.241822 
2763.116235  	97.188029 
2764.553113  	97.170098 
2765.989991  	97.122647 
2767.426868  	97.106651 
2768.863746  	97.132854 
2770.300624  	97.111472 
2771.737502  	97.116198 
2773.174380  	97.168523 
2774.611258  	97.161308 
2776.048136  	97.129311 
2777.485014  	97.133623 
2778.921892  	97.167410 
2780.358770  	97.215861 
2781.795648  	97.230244 
2783.232526  	97.232991 
2784.669403  	97.255115 
2786.106281  	97.245564 
2787.543159  	97.229889 
2788.980037  	97.217598 
2790.416915  	97.174331 
2791.853793  	97.182549 
2793.290671  	97.220397 
2794.727549  	97.170744 
2796.164427  	97.120968 
2797.601305  	97.136213 
2799.038183  	97.109592 
2800.475061  	97.041426 
2801.911938  	97.022561 
2803.348816  	97.033733 
2804.785694  	96.997493 
2806.222572  	96.928613 
2807.659450  	96.890522 
2809.096328  	96.841099 
2810.533206  	96.750786 
2811.970084  	96.697425 
2813.406962  	96.647173 
2814.843840  	96.537369 
2816.280718  	96.490854 
2817.717596  	96.545381 
2819.154474  	96.544044 
2820.591351  	96.467885 
2822.028229  	96.457033 
2823.465107  	96.500309 
2824.901985  	96.462601 
2826.338863  	96.391158 
2827.775741  	96.391109 
2829.212619  	96.370337 
2830.649497  	96.302740 
2832.086375  	96.283607 
2833.523253  	96.266333 
2834.960131  	96.214407 
2836.397009  	96.151293 
2837.833886  	96.041963 
2839.270764  	95.923360 
2840.707642  	95.814603 
2842.144520  	95.703895 
2843.581398  	95.678380 
2845.018276  	95.680625 
2846.455154  	95.607978 
2847.892032  	95.540652 
2849.328910  	95.480087 
2850.765788  	95.404401 
2852.202666  	95.352514 
2853.639544  	95.251718 
2855.076421  	95.113736 
2856.513299  	94.995819 
2857.950177  	94.815659 
2859.387055  	94.571005 
2860.823933  	94.307195 
2862.260811  	94.018873 
2863.697689  	93.729723 
2865.134567  	93.405715 
2866.571445  	93.045268 
2868.008323  	92.737431 
2869.445201  	92.497887 
2870.882079  	92.276840 
2872.318956  	92.034833 
2873.755834  	91.812302 
2875.192712  	91.611027 
2876.629590  	91.312270 
2878.066468  	90.931216 
2879.503346  	90.512844 
2880.940224  	90.002316 
2882.377102  	89.465019 
2883.813980  	88.909716 
2885.250858  	88.311486 
2886.687736  	87.843575 
2888.124614  	87.556747 
2889.561491  	87.365310 
2890.998369  	87.259266 
2892.435247  	87.234788 
2893.872125  	87.268888 
2895.309003  	87.281985 
2896.745881  	87.297870 
2898.182759  	87.462817 
2899.619637  	87.741568 
2901.056515  	88.034402 
2902.493393  	88.303753 
2903.930271  	88.546493 
2905.367149  	88.870168 
2906.804026  	89.232926 
2908.240904  	89.455545 
2909.677782  	89.600361 
2911.114660  	89.759439 
2912.551538  	89.856593 
2913.988416  	89.894760 
2915.425294  	89.918134 
2916.862172  	89.903557 
2918.299050  	89.890013 
2919.735928  	89.904098 
2921.172806  	89.811607 
2922.609684  	89.556586 
2924.046561  	89.276015 
2925.483439  	88.963316 
2926.920317  	88.532695 
2928.357195  	88.108805 
2929.794073  	87.850905 
2931.230951  	87.879218 
2932.667829  	88.205719 
2934.104707  	88.635174 
2935.541585  	89.070469 
2936.978463  	89.473316 
2938.415341  	89.789020 
2939.852219  	90.059153 
2941.289096  	90.249269 
2942.725974  	90.431911 
2944.162852  	90.744403 
2945.599730  	91.020567 
2947.036608  	91.230617 
2948.473486  	91.468524 
2949.910364  	91.576067 
2951.347242  	91.599369 
2952.784120  	91.630580 
2954.220998  	91.541172 
2955.657876  	91.444893 
2957.094754  	91.381733 
2958.531631  	91.153931 
2959.968509  	90.764818 
2961.405387  	90.233624 
2962.842265  	89.602821 
2964.279143  	88.922107 
2965.716021  	88.011297 
2967.152899  	86.858632 
2968.589777  	85.538708 
2970.026655  	84.033768 
2971.463533  	82.534035 
2972.900411  	81.149040 
2974.337289  	80.031979 
2975.774166  	79.470529 
2977.211044  	79.433973 
2978.647922  	79.902967 
2980.084800  	80.833367 
2981.521678  	81.975374 
2982.958556  	83.256901 
2984.395434  	84.605711 
2985.832312  	85.844705 
2987.269190  	86.978705 
2988.706068  	88.064126 
2990.142946  	89.071247 
2991.579824  	89.948469 
2993.016701  	90.646921 
2994.453579  	91.245815 
2995.890457  	91.850192 
2997.327335  	92.393077 
2998.764213  	92.817857 
3000.201091  	93.133474 
3001.637969  	93.348854 
3003.074847  	93.545071 
3004.511725  	93.755362 
3005.948603  	93.950343 
3007.385481  	94.162518 
3008.822359  	94.392715 
3010.259236  	94.540449 
3011.696114  	94.523565 
3013.132992  	94.465298 
3014.569870  	94.549265 
3016.006748  	94.683662 
3017.443626  	94.746922 
3018.880504  	94.805057 
3020.317382  	94.864497 
3021.754260  	94.903592 
3023.191138  	94.946568 
3024.628016  	94.983188 
3026.064894  	95.025908 
3027.501771  	95.068824 
3028.938649  	95.092868 
3030.375527  	95.090080 
3031.812405  	95.022395 
3033.249283  	94.977788 
3034.686161  	95.024045 
3036.123039  	95.067904 
3037.559917  	95.148611 
3038.996795  	95.252330 
3040.433673  	95.198283 
3041.870551  	95.085931 
3043.307429  	95.090333 
3044.744306  	95.141394 
3046.181184  	95.184336 
3047.618062  	95.201953 
3049.054940  	95.202356 
3050.491818  	95.246379 
3051.928696  	95.249793 
3053.365574  	95.161517 
3054.802452  	95.091033 
3056.239330  	95.042928 
3057.676208  	95.024696 
3059.113086  	95.127828 
3060.549964  	95.249072 
3061.986842  	95.233135 
3063.423719  	95.144595 
3064.860597  	95.098023 
3066.297475  	95.108695 
3067.734353  	95.136598 
3069.171231  	95.103017 
3070.608109  	95.015431 
3072.044987  	95.016564 
3073.481865  	95.099996 
3074.918743  	95.105805 
3076.355621  	95.073527 
3077.792499  	95.068474 
3079.229377  	94.988114 
3080.666254  	94.926358 
3082.103132  	95.004351 
3083.540010  	95.065109 
3084.976888  	95.071008 
3086.413766  	95.068239 
3087.850644  	95.017735 
3089.287522  	95.020801 
3090.724400  	95.012175 
3092.161278  	94.885633 
3093.598156  	94.894761 
3095.035034  	94.962546 
3096.471912  	94.816883 
3097.908789  	94.730592 
3099.345667  	94.792704 
3100.782545  	94.775923 
3102.219423  	94.772203 
3103.656301  	94.827491 
3105.093179  	94.877896 
3106.530057  	94.944025 
3107.966935  	94.941115 
3109.403813  	94.868997 
3110.840691  	94.789175 
3112.277569  	94.728082 
3113.714447  	94.784829 
3115.151324  	94.861715 
3116.588202  	94.822247 
3118.025080  	94.724387 
3119.461958  	94.623824 
3120.898836  	94.661161 
3122.335714  	94.779380 
3123.772592  	94.741182 
3125.209470  	94.690047 
3126.646348  	94.648671 
3128.083226  	94.530336 
3129.520104  	94.647117 
3130.956982  	94.861984 
3132.393859  	94.778282 
3133.830737  	94.642221 
3135.267615  	94.647523 
3136.704493  	94.645736 
3138.141371  	94.639127 
3139.578249  	94.662841 
3141.015127  	94.692243 
3142.452005  	94.640740 
3143.888883  	94.499716 
3145.325761  	94.461509 
3146.762639  	94.582720 
3148.199517  	94.725940 
3149.636394  	94.734147 
3151.073272  	94.624296 
3152.510150  	94.629821 
3153.947028  	94.709082 
3155.383906  	94.668002 
3156.820784  	94.600580 
3158.257662  	94.553728 
3159.694540  	94.517566 
3161.131418  	94.522680 
3162.568296  	94.507041 
3164.005174  	94.511428 
3165.442052  	94.476594 
3166.878929  	94.347209 
3168.315807  	94.370678 
3169.752685  	94.468452 
3171.189563  	94.436992 
3172.626441  	94.432687 
3174.063319  	94.415733 
3175.500197  	94.352076 
3176.937075  	94.359783 
3178.373953  	94.280175 
3179.810831  	94.150498 
3181.247709  	94.178171 
3182.684587  	94.276511 
3184.121464  	94.332533 
3185.558342  	94.245550 
3186.995220  	94.082066 
3188.432098  	94.100384 
3189.868976  	94.205604 
3191.305854  	94.200404 
3192.742732  	94.137958 
3194.179610  	94.116187 
3195.616488  	94.178936 
3197.053366  	94.142839 
3198.490244  	93.976499 
3199.927122  	94.024839 
3201.363999  	94.167209 
3202.800877  	94.092098 
3204.237755  	94.045814 
3205.674633  	94.121295 
3207.111511  	94.070835 
3208.548389  	93.949893 
3209.985267  	93.899636 
3211.422145  	93.887257 
3212.859023  	93.914700 
3214.295901  	93.977053 
3215.732779  	93.985541 
3217.169657  	93.943795 
3218.606534  	93.892441 
3220.043412  	93.798815 
3221.480290  	93.779569 
3222.917168  	93.941331 
3224.354046  	94.046216 
3225.790924  	93.962879 
3227.227802  	93.917422 
3228.664680  	93.976838 
3230.101558  	93.982148 
3231.538436  	93.880502 
3232.975314  	93.763493 
3234.412192  	93.744994 
3235.849069  	93.816275 
3237.285947  	93.903216 
3238.722825  	93.980570 
3240.159703  	94.001109 
3241.596581  	93.969394 
3243.033459  	93.982912 
3244.470337  	93.990142 
3245.907215  	93.922558 
3247.344093  	93.940576 
3248.780971  	94.037446 
3250.217849  	93.997890 
3251.654727  	93.915562 
3253.091604  	93.928740 
3254.528482  	93.914266 
3255.965360  	93.935805 
3257.402238  	94.070466 
3258.839116  	94.112370 
3260.275994  	94.083718 
3261.712872  	94.148291 
3263.149750  	94.207817 
3264.586628  	94.236421 
3266.023506  	94.277949 
3267.460384  	94.205037 
3268.897262  	94.067421 
3270.334139  	94.045309 
3271.771017  	94.062830 
3273.207895  	94.018393 
3274.644773  	93.961222 
3276.081651  	93.908573 
3277.518529  	93.909252 
3278.955407  	93.975739 
3280.392285  	94.023826 
3281.829163  	94.102322 
3283.266041  	94.139628 
3284.702919  	94.023040 
3286.139797  	94.041891 
3287.576674  	94.167021 
3289.013552  	94.071487 
3290.450430  	94.061559 
3291.887308  	94.231984 
3293.324186  	94.188578 
3294.761064  	94.123006 
3296.197942  	94.229857 
3297.634820  	94.303063 
3299.071698  	94.348482 
3300.508576  	94.327921 
3301.945454  	94.216195 
3303.382332  	94.160180 
3304.819210  	94.154779 
3306.256087  	94.240844 
3307.692965  	94.298540 
3309.129843  	94.115288 
3310.566721  	94.026054 
3312.003599  	94.170102 
3313.440477  	94.230960 
3314.877355  	94.241001 
3316.314233  	94.206809 
3317.751111  	94.043413 
3319.187989  	94.026327 
3320.624867  	94.194189 
3322.061745  	94.245712 
3323.498622  	94.148964 
3324.935500  	94.092122 
3326.372378  	94.127887 
3327.809256  	94.103971 
3329.246134  	93.988847 
3330.683012  	93.984126 
3332.119890  	94.124453 
3333.556768  	94.218761 
3334.993646  	94.149824 
3336.430524  	93.977076 
3337.867402  	93.866020 
3339.304280  	93.947762 
3340.741157  	94.167280 
3342.178035  	94.292831 
3343.614913  	94.261137 
3345.051791  	94.249817 
3346.488669  	94.253797 
3347.925547  	94.164125 
3349.362425  	94.075610 
3350.799303  	94.107202 
3352.236181  	94.244171 
3353.673059  	94.289702 
3355.109937  	94.104368 
3356.546815  	93.927985 
3357.983692  	93.974721 
3359.420570  	94.069177 
3360.857448  	93.995135 
3362.294326  	93.848775 
3363.731204  	93.878352 
3365.168082  	94.000374 
3366.604960  	94.043944 
3368.041838  	94.108668 
3369.478716  	94.140913 
3370.915594  	94.121046 
3372.352472  	94.190450 
3373.789350  	94.181963 
3375.226227  	94.134349 
3376.663105  	94.332879 
3378.099983  	94.537394 
3379.536861  	94.494064 
3380.973739  	94.358753 
3382.410617  	94.227797 
3383.847495  	94.110856 
3385.284373  	94.087037 
3386.721251  	94.242530 
3388.158129  	94.450209 
3389.595007  	94.487475 
3391.031885  	94.342078 
3392.468762  	94.095789 
3393.905640  	94.029071 
3395.342518  	94.254510 
3396.779396  	94.260979 
3398.216274  	94.063759 
3399.653152  	94.148078 
3401.090030  	94.278987 
3402.526908  	94.354905 
3403.963786  	94.578167 
3405.400664  	94.656296 
3406.837542  	94.522763 
3408.274420  	94.433133 
3409.711297  	94.363753 
3411.148175  	94.298717 
3412.585053  	94.277986 
3414.021931  	94.258503 
3415.458809  	94.243323 
3416.895687  	94.378481 
3418.332565  	94.587903 
3419.769443  	94.401370 
3421.206321  	94.007433 
3422.643199  	94.098840 
3424.080077  	94.446804 
3425.516955  	94.592913 
3426.953832  	94.561055 
3428.390710  	94.489130 
3429.827588  	94.554576 
3431.264466  	94.576150 
3432.701344  	94.473347 
3434.138222  	94.592781 
3435.575100  	94.656635 
3437.011978  	94.408810 
3438.448856  	94.348513 
3439.885734  	94.522363 
3441.322612  	94.500376 
3442.759490  	94.366796 
3444.196367  	94.541389 
3445.633245  	94.651638 
3447.070123  	94.119358 
3448.507001  	93.907982 
3449.943879  	94.581213 
3451.380757  	94.928012 
3452.817635  	94.811329 
3454.254513  	94.767227 
3455.691391  	94.605788 
3457.128269  	94.603641 
3458.565147  	94.831313 
3460.002025  	94.823632 
3461.438902  	94.698105 
3462.875780  	94.609096 
3464.312658  	94.661379 
3465.749536  	94.835439 
3467.186414  	94.839783 
3468.623292  	94.876922 
3470.060170  	94.958854 
3471.497048  	94.949626 
3472.933926  	95.104738 
3474.370804  	95.062168 
3475.807682  	94.868472 
3477.244560  	95.156212 
3478.681437  	95.332314 
3480.118315  	94.987364 
3481.555193  	94.596395 
3482.992071  	94.400075 
3484.428949  	94.701132 
3485.865827  	95.147190 
3487.302705  	95.046410 
3488.739583  	94.839773 
3490.176461  	95.002985 
3491.613339  	95.180668 
3493.050217  	95.164489 
3494.487095  	95.087003 
3495.923972  	95.036159 
3497.360850  	94.953824 
3498.797728  	94.982506 
3500.234606  	95.091454 
3501.671484  	94.779096 
3503.108362  	94.166810 
3504.545240  	94.100775 
3505.982118  	94.864697 
3507.418996  	95.529926 
3508.855874  	95.032833 
3510.292752  	94.276585 
3511.729630  	94.676188 
3513.166507  	95.189485 
3514.603385  	95.225296 
3516.040263  	95.477318 
3517.477141  	95.550495 
3518.914019  	95.269382 
